Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
364000,0.1290,0.1042,0.8290,14.7,-0.7422,4664641
365000,0.1230,0.1042,0.8290,14.9,-0.7537,4674443
366000,0.1290,0.1043,0.8266,15.0,-0.7425,4684095
367000,0.1090,0.1043,0.8266,15.2,-0.7821,4694224
368000,0.1250,0.1043,0.8266,15.1,-0.7497,4704050
369000,0.1210,0.1044,0.8266,15.2,-0.7583,4713629
370000,0.1330,0.1045,0.8266,15.2,-0.7338,4723471
371000,0.1440,0.1046,0.8243,14.2,-0.7127,4733342
372000,0.1250,0.1047,0.8243,14.7,-0.7499,4743221
373000,0.1360,0.1047,0.8243,15.0,-0.7276,4752891
374000,0.1280,0.1048,0.8243,15.2,-0.7448,4762742
375000,0.1310,0.1049,0.8243,15.0,-0.7378,4772444
376000,0.1230,0.1049,0.8219,13.9,-0.7547,4782398
377000,0.1040,0.1049,0.8219,14.4,-0.7917,4791705
378000,0.1310,0.1050,0.8219,14.5,-0.7381,4801614
379000,0.1110,0.1050,0.8219,14.6,-0.7780,4811615
380000,0.1180,0.1051,0.8219,14.4,-0.7639,4821633
381000,0.1140,0.1051,0.8195,14.6,-0.7724,4831489
382000,0.1160,0.1052,0.8195,15.3,-0.7681,4840805
383000,0.1280,0.1052,0.8195,15.3,-0.7437,4850466
384000,0.1280,0.1053,0.8195,15.1,-0.7446,4860404
385000,0.1260,0.1053,0.8195,15.1,-0.7477,4870107
386000,0.1380,0.1054,0.8171,14.1,-0.7246,4879682
387000,0.1230,0.1054,0.8171,14.7,-0.7540,4889082
388000,0.1210,0.1055,0.8171,14.7,-0.7570,4898723
389000,0.1310,0.1055,0.8171,14.7,-0.7389,4908471
390000,0.1410,0.1056,0.8171,14.9,-0.7182,4917928
391000,0.1550,0.1057,0.8147,13.8,-0.6905,4927803
392000,0.1370,0.1058,0.8147,14.4,-0.7261,4937625
393000,0.1390,0.1059,0.8147,14.5,-0.7210,4947214
394000,0.1300,0.1060,0.8147,14.6,-0.7410,4957184
395000,0.1070,0.1060,0.8147,14.6,-0.7857,4966882
396000,0.1250,0.1060,0.8124,14.3,-0.7506,4976755
397000,0.1250,0.1061,0.8124,15.0,-0.7500,4986473
398000,0.1240,0.1061,0.8124,15.0,-0.7519,4996135
399000,0.1260,0.1062,0.8124,14.9,-0.7480,5005764
400000,0.1210,0.1062,0.8124,14.8,-0.7578,5015213
401000,0.1320,0.1063,0.8100,14.0,-0.7366,5024727
402000,0.1230,0.1063,0.8100,14.5,-0.7539,5034452
403000,0.1420,0.1064,0.8100,14.5,-0.7155,5044296
404000,0.1220,0.1064,0.8100,14.7,-0.7567,5054120
405000,0.1330,0.1065,0.8100,14.8,-0.7341,5063858
406000,0.1570,0.1066,0.8076,13.9,-0.6867,5073444
407000,0.1310,0.1067,0.8076,14.3,-0.7380,5083205
408000,0.1270,0.1067,0.8076,14.4,-0.7457,5092755
409000,0.1460,0.1068,0.8076,14.5,-0.7084,5102345
410000,0.1210,0.1069,0.8076,14.3,-0.7575,5112184
411000,0.1210,0.1069,0.8053,14.3,-0.7586,5121653
412000,0.1170,0.1070,0.8053,15.2,-0.7663,5131038
413000,0.1340,0.1070,0.8053,15.2,-0.7318,5140446
414000,0.1300,0.1071,0.8053,15.2,-0.7398,5149983
415000,0.1210,0.1071,0.8053,14.9,-0.7579,5159408
416000,0.1430,0.1072,0.8029,13.9,-0.7146,5168871
417000,0.1330,0.1072,0.8029,14.4,-0.7341,5178188
418000,0.1570,0.1074,0.8029,14.4,-0.6851,5188174
419000,0.1250,0.1074,0.8029,14.7,-0.7505,5197762
420000,0.1210,0.1074,0.8029,14.7,-0.7580,5207284
421000,0.1290,0.1075,0.8005,14.2,-0.7425,5216576
422000,0.1410,0.1075,0.8005,14.5,-0.7180,5226115
423000,0.1300,0.1076,0.8005,14.6,-0.7399,5235665
424000,0.1380,0.1077,0.8005,14.7,-0.7244,5245290
425000,0.1350,0.1077,0.8005,14.6,-0.7296,5254510
426000,0.1260,0.1077,0.7981,14.2,-0.7486,5264059
427000,0.1330,0.1078,0.7981,14.8,-0.7337,5273500
428000,0.1360,0.1079,0.7981,15.1,-0.7281,5282951
429000,0.1410,0.1079,0.7981,14.8,-0.7179,5292506
430000,0.1350,0.1080,0.7981,14.8,-0.7303,5302052
431000,0.1230,0.1080,0.7957,13.8,-0.7547,5311645
432000,0.1450,0.1081,0.7957,14.1,-0.7099,5321278
